mean_ace,min_ace,max_ace,ace_heterogeneity,mean_std_ace
0.003140581454090313,0.002943501603064331,0.0035958771819131594,2.1501459074159488e-4,0.04020416308300556
0.0034748533728800107,0.0031920130299149755,0.0038025106156707347,2.2336103235853219e-4,0.04294487500586828
0.003324502005389736,0.0029443107361791774,0.003744519947168788,3.3251653476234024e-4,0.04231620958905234
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0037361958847720216,0.003444471731745957,0.004071226668482415,2.563722479823236e-4,0.047208328567725395
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00503000853220288,0.004794923278941835,0.005439834044297441,2.1009947596153364e-4,0.06261523156696829
0.003580397585167398,0.003285389960163758,0.004108914685097933,2.863669298188782e-4,0.04570239736144607
0.0022343050107216165,0.0020562813640269133,0.0025686726920436274,1.7877085286402566e-4,0.02816918267695621
0.0035910763236700065,0.003272639935988736,0.0038924053082932102,2.193715882028176e-4,0.047646112298038834
NA,NA,NA,NA,NA
0.003448584278646541,0.003072902204513138,0.003820524158752288,2.856355708234513e-4,0.04329512800732324
0.0024723238438613617,0.002217889690514831,0.0026958194229335345,1.841829443034247e-4,0.03187479379731469
0.0019548137352059045,0.0017765098037412902,0.002303122321600673,1.861781705661879e-4,0.0243930923879174
NA,NA,NA,NA,NA
0.0029266212156085565,0.0027038562280059424,0.0032585744745568398,1.7604138468005326e-4,0.03697750945145662
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0022450517230531153,0.0020607834124514025,0.0026058625885245607,1.8065565794577975e-4,0.029251163145305695
0.0038081868827585974,0.003441526601820351,0.00409852432629448,2.133843780222977e-4,0.050948734724028465
0.002749824006942777,0.0024220019010978305,0.0030763089891581007,2.744630950283141e-4,0.036470562320429015
0.0025828424206073147,0.0023714531291949255,0.0028065758274746534,1.6157534062534917e-4,0.032504513719276006
0.0030967237735504746,0.0028127046037896507,0.003400244066870336,2.1224715511726323e-4,0.04028624557337061
0.0024640261605952548,0.0022862572602653504,0.0027955700147673417,1.5350517956261707e-4,0.03207769741974822
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002146769662408598,0.0019468852403444392,0.002318885579606079,1.3620460220518861e-4,0.028026239547841433
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0035480273949203022,0.0033025870581506077,0.0040131685253281335,2.7674821577903895e-4,0.04674075431557452
0.0030890930797781,0.00289118682029427,0.0033511627457920926,1.7963026924096566e-4,0.038307787550814404
NA,NA,NA,NA,NA
0.004057442437653895,0.0037955865066505307,0.00427306713648746,1.7295891199161148e-4,0.053084647605887894
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002737117456786794,0.002469249272386492,0.003133791726115107,2.3156503148085079e-4,0.03671729940617456
0.0022002966883505797,0.0020320012946835587,0.002367923686621663,1.163061193358154e-4,0.0279646763314184
0.0022210426362315795,0.0020534520706365273,0.002445034050888779,1.4493750058012302e-4,0.028395295827385248
NA,NA,NA,NA,NA
0.0028977009442502887,0.002521324954378854,0.0034259251408934937,3.162742546250443e-4,0.03654679409607096
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0017868906677478461,0.0015821823499103525,0.0020981596938309485,1.8986535395150477e-4,0.02254820937938609
NA,NA,NA,NA,NA
0.002682930649635138,0.0024683916126917067,0.0029398913170097913,1.916082632479739e-4,0.034886766934376104
0.003435661981493959,0.003030652408749068,0.003993010633231964,2.985683240794907e-4,0.04242484915375099
0.00327619469955663,0.002993830488678736,0.003698055978845402,2.5185906363862096e-4,0.041048863502583875
0.002831931236654862,0.0025984100703608506,0.0032932105037200496,2.6645414859663864e-4,0.035405200648243505
NA,NA,NA,NA,NA
0.0021248290932383107,0.0019783695376847507,0.0025021629649697604,1.878404033767135e-4,0.02705859364923687
0.002366683785545435,0.0021653467212695613,0.002554141366070852,1.3772226470607686e-4,0.03075069851063975
0.0035939925605039027,0.00315095408606347,0.0039816137109749935,3.616385424530052e-4,0.045667187988218956
NA,NA,NA,NA,NA
0.0030534843670423895,0.0027937825119556,0.0035241454785387115,2.569473882268689e-4,0.03862078126658549
0.002456512265409731,0.0022246690056794945,0.0029406726987113623,2.6233036706355833e-4,0.03252969239465544
NA,NA,NA,NA,NA
0.0028310477548456055,0.002635236073099935,0.0031872784005547126,1.9048778144619346e-4,0.036677302997452525
NA,NA,NA,NA,NA
0.0026445004111439966,0.0023787351902573787,0.003098261291536936,2.546000233830054e-4,0.03378478062100292
NA,NA,NA,NA,NA
0.003968714711378145,0.003637936025228589,0.004438868161369266,3.076687600909231e-4,0.051193118038229075
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0048206794058752115,0.0044137138580463515,0.005269698335898655,2.6216358216393353e-4,0.06051568697358654
0.002889361309744393,0.0026783741061930672,0.003325120536191236,2.3044571410409603e-4,0.03679950556448858
0.004721559437053621,0.0043331827287107,0.005084426751001652,2.5167533020134747e-4,0.06126941138893739
NA,NA,NA,NA,NA
0.003623694494272721,0.003288956447826675,0.003922578542030566,2.6173106217819696e-4,0.04601097397666018
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002927276879314213,0.002657976143014909,0.003144784057248918,1.860485996968434e-4,0.03803272376797607
0.003010731329299505,0.002631121832877248,0.003390425084529889,2.953819822832405e-4,0.037375246770401584
NA,NA,NA,NA,NA
0.0037252925614142895,0.003388798821333749,0.0042376995868481995,3.2110883275105465e-4,0.04600481596733325
0.004094021004133165,0.0036589458896554893,0.004526258217042257,2.9102244459697126e-4,0.05230129114929288
0.00243247431116672,0.0021672432093270506,0.0028561328221016428,2.3814879662085794e-4,0.0304405318631866
0.0030473479013989023,0.0028232053128969953,0.0034656771477352653,2.3153308211164205e-4,0.0388685977331822
0.003279132293283375,0.0030633855044620495,0.0034917613014056217,1.5056700253562855e-4,0.041902078912247905
0.0030443474549908182,0.002799087828457087,0.0033130566396453675,2.0174704087610557e-4,0.039431132342923586
0.002914399795690062,0.0025971233193917177,0.0032393829557023223,2.4781483741176033e-4,0.036889461495339566
NA,NA,NA,NA,NA
0.0032092910318327578,0.002987691606961488,0.003589221510760251,2.0153005254905192e-4,0.04105202875883588
0.0037607738182502976,0.003522766795604109,0.004009277378191226,1.8970679073341095e-4,0.050356759613315975
0.0037524100583166717,0.0034737999452391986,0.004319860311094665,3.0038517350477e-4,0.04678599593896096
0.002166510630377194,0.001933389401165115,0.002501242208876796,2.1625749212300557e-4,0.027485020251651105
NA,NA,NA,NA,NA
0.002528592475897226,0.002213754785614644,0.002872246496247283,2.3852908195215404e-4,0.0327928228811904
0.0036900012821385717,0.003342142143457149,0.004192252764810934,2.931927594720162e-4,0.04703615536715524
0.0025990697666375766,0.0023453123791820018,0.00288840712220659,2.1869924907675086e-4,0.03319186614242189
0.0017716277950340265,0.0016709144445142654,0.0018865683344231447,8.534059063721187e-5,0.0226622689089533
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.003570262445740318,0.0031403778732601436,0.0040044385191129435,3.6310666135029357e-4,0.04536432067309195
0.002425725871590983,0.002219249426702048,0.002591291479672435,1.4621484890666958e-4,0.03174184982512645
NA,NA,NA,NA,NA
0.003737863545141457,0.003445334515042651,0.004204984731335713,2.6616628847000903e-4,0.048015270675667125
0.003121813797989242,0.0027561295470560753,0.0036890012932690986,2.9227756712403515e-4,0.03977611078705721
0.00258017461730103,0.002329984840986029,0.002804245714166551,1.8564004091554292e-4,0.03388392799461266
0.00432539802708203,0.0038466328310482766,0.004756183513519495,3.6410727345426397e-4,0.05477067429483993
0.002291391907008302,0.0020826719636091117,0.00257043388010015,1.6870972519977535e-4,0.029413236703112154
0.0035672238769216295,0.00325276463655803,0.0037934015449132027,1.9314922130634978e-4,0.04708152980950247
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002298360199966024,0.002089116126239536,0.002575647994115791,1.6403200920688606e-4,0.02946833919525865
0.0022081644342734717,0.0019808556976403336,0.0024564667972814627,1.9034788426971076e-4,0.028459814259128326
0.0026044446008922327,0.002350585667196543,0.0029861486536936193,2.4116959940829457e-4,0.03270151699640422
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.004481273287997623,0.004021798842555201,0.0049516646443471405,3.4832302568760747e-4,0.056417761704082914
0.004198945735078232,0.003916040185697939,0.0045725751755256875,2.3581014536365805e-4,0.05261051393311226
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0036136561188094135,0.0032142511158436277,0.004000968939286193,2.9583119265330334e-4,0.04615886070059001
0.003526475278720642,0.0031965458341423588,0.003937720240285927,2.739021298717008e-4,0.04477825946049235
0.003034177048022694,0.0026743173244097775,0.003350614327859101,2.8100235595607975e-4,0.03996561695389536
NA,NA,NA,NA,NA
0.002351097118995985,0.0021442090804201152,0.0027175181402843787,1.959499948131083e-4,0.030230283388172095
NA,NA,NA,NA,NA
0.0034414299541328497,0.0030616803350205918,0.0037444150467254044,2.5916813586271967e-4,0.04491778597417931
0.0018180353463516643,0.0016423617716142525,0.0021003026549420273,1.5988392714940175e-4,0.023780303958573553
0.0036945000424937952,0.003473654732849759,0.003931407715405016,1.6844933215747482e-4,0.04811585524222112
0.0025055847296302867,0.002283775429813004,0.0029042899702540217,2.2761523507410544e-4,0.03182321166700675
0.0033850018290624024,0.003100925287459105,0.003682203705409073,2.1538965018779612e-4,0.04349157865863421
0.003300889372338586,0.003096590731005007,0.003488924854694857,1.5755617670866175e-4,0.0432324057356506
0.0043390270505277535,0.004148429217518802,0.0047030438019518735,2.1056792195990536e-4,0.05623090357310397
0.001653658024733051,0.001538809826495687,0.0018213379489469728,1.049793780407483e-4,0.02156617846268474
0.003679726740473227,0.003453331126758868,0.004121041569727964,2.2135370241785165e-4,0.04768320470534428
0.0028993545038526938,0.0026680479500534116,0.003074294909318055,1.5759122352399475e-4,0.0380512664659369
0.0033642637713552194,0.0030397161511016846,0.003963591904367778,3.1374111861308754e-4,0.04257085106525225
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0033524172447581568,0.003112303243464117,0.003747886454372835,2.0739923090886385e-4,0.043433941690027233
0.002683772359586415,0.0024246760843528612,0.0030337119066763574,2.212234572561978e-4,0.03440102204607389
0.004351459300898686,0.0039047659196605154,0.004808063658314098,3.2998402044944657e-4,0.054417984892192656
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0027782485793403484,0.0026325686672478395,0.003043230399977778,1.4562707207800535e-4,0.03523925091354733
NA,NA,NA,NA,NA
0.0037412661266714173,0.003477165246047622,0.004096585952317548,2.3233801540460566e-4,0.04649777716616445
0.003921449494862026,0.0036889737187216,0.00434385554570844,2.0446217863287426e-4,0.05032525689596162
0.004465693349801716,0.004025414947574885,0.005091052399277449,3.3023988623798916e-4,0.05678632995181603
0.003116816013698626,0.0028719902803288236,0.003329527451158772,1.704857722675406e-4,0.040815190925587476
0.0026899890924446668,0.002418457480334709,0.002957991148708331,2.019399163997657e-4,0.03663276366024377
0.003708271873644948,0.0033039902797104546,0.004190639630831301,3.185224312130157e-4,0.047545128386511086
0.0018040562363814629,0.0016530164537619547,0.0020200687242631125,1.4070037672888139e-4,0.0227961646209984
0.003299700884238707,0.003007150254387989,0.003689598741151811,2.5285622613465395e-4,0.041927609776331635
NA,NA,NA,NA,NA
0.003447447233058221,0.0031330360335898684,0.0037583557648628555,2.3274469230392925e-4,0.04291471965659807
0.0032190265015978737,0.0030407270711595136,0.0034464891619174066,1.5572782765124757e-4,0.041716357449120056
0.0023717797914658955,0.0020710602832729017,0.002695814062551369,2.3850825181595954e-4,0.031165259089133524
NA,NA,NA,NA,NA
0.004123486956975963,0.0037815492676631425,0.0046216187245693595,2.989577710780309e-4,0.05213584717880908
0.002715710544629792,0.0025204769047578483,0.002896017945659689,1.4956114944214097e-4,0.03564100972657257
0.0013500223743957358,0.00116952475214562,0.001628404419538967,1.6187254055784339e-4,0.01711310216967276
0.004778395805736132,0.004410455554257322,0.005092540167696397,2.659204188358652e-4,0.06028286349881374
NA,NA,NA,NA,NA
0.0036804789721181634,0.0034134265225742094,0.003982305936664557,1.969998411298632e-4,0.04646848057690422
0.002139594599433357,0.0019255885750089552,0.002473331431229982,2.0874358000436426e-4,0.026898657632990836
0.0025986956621867384,0.0023485398778189336,0.0028055728568849654,1.7948568875483749e-4,0.034655906489679214
NA,NA,NA,NA,NA
0.0028634227513033533,0.00261282260318548,0.0031589815367441586,1.7251879270321246e-4,0.03695899057134937
NA,NA,NA,NA,NA
0.0034233863335037676,0.003123332451922527,0.003908357172023222,2.723508373004917e-4,0.04364451312708257
NA,NA,NA,NA,NA
0.0032384860669181265,0.0030293659930979515,0.003569267494409167,2.055829351754248e-4,0.042061204658490295
0.003934572287387803,0.003593093182328453,0.004305180400602983,2.638177267422293e-4,0.04831243252417711
0.002421155721008241,0.002166957579011093,0.002723736932324172,2.1227483443911146e-4,0.02996060342822684
NA,NA,NA,NA,NA
0.0020052946965765806,0.0018163656378810211,0.0021838552485388294,1.538472950385394e-4,0.025559040116076542
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.003106163132019665,0.0027738064712512552,0.0037774466382477032,3.618844162153356e-4,0.037818304766433004
0.004423036420968328,0.004058101608960477,0.0049235123953059404,3.0609906099847976e-4,0.05607133300276921
0.0022173014629227605,0.0019987901721073105,0.0024802706777717408,1.817329950274005e-4,0.02742098414731582
NA,NA,NA,NA,NA
0.0027945606353404146,0.002542689246749704,0.003159524849092589,2.1313589300361654e-4,0.03536599322564916
0.0022531295409396637,0.0020327817897616302,0.002482696271571328,1.6150347247283417e-4,0.02929628016841148
0.0025301633171311735,0.00229528240132876,0.0030478279685408455,2.724586410656777e-4,0.033015827452360834
0.0030715057575638927,0.002825792293740528,0.003340748688038626,1.6048597426942298e-4,0.04031022543526198
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.003737955997633864,0.003417880929016023,0.004201611055037504,2.810819762632338e-4,0.045928460491759374
0.0030520020354670094,0.0028391459667245684,0.0032307801142699767,1.366101754747019e-4,0.04037175901652701
NA,NA,NA,NA,NA
0.00400555566804297,0.003777115122482781,0.004234223227075073,1.622066677645161e-4,0.051034432772497376
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0022640241526999173,0.0021385288128971474,0.0024870581234444898,1.2897211866226557e-4,0.02889802958202904
NA,NA,NA,NA,NA
0.0017327163385564201,0.001554210847509099,0.0018998652626258034,1.3128933561741093e-4,0.021623428427168252
0.0035317511307337416,0.0031210372880610964,0.0038882931973265806,3.29550864621592e-4,0.044713513856993674
0.003570217557641095,0.003334059736940096,0.003831720915902675,1.8477340707676067e-4,0.045392018521832785
NA,NA,NA,NA,NA
0.002970039354764364,0.002660218532998962,0.003228205394005712,2.076559618844004e-4,0.036766052940669404
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0037816448092350945,0.0034577723709607695,0.004138670723893106,2.2529223383828376e-4,0.04826489409349155
NA,NA,NA,NA,NA
0.0017126569523332582,0.0016216374571197485,0.0020091287647071637,1.3476576270749383e-4,0.022697308951383128
NA,NA,NA,NA,NA
0.0029553222899994175,0.002632236277655193,0.0033367455213541464,2.3812110663249566e-4,0.04047145189284229
0.003425343290648597,0.0031323419892547747,0.003715528659164958,2.2194481728828825e-4,0.04376832874093663
NA,NA,NA,NA,NA
0.0018160801378966703,0.0016187994094476112,0.0020468537807289407,1.6475677848375368e-4,0.02304389574872506
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002572482301462063,0.002403963768245891,0.002769678970144645,1.2615927272145535e-4,0.0326504384515696
NA,NA,NA,NA,NA
0.00335741806807704,0.003129295553011649,0.003721523686637191,2.2313642629219878e-4,0.041879770124357174
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0022210018980181254,0.0020475996359083774,0.0024217743497891896,1.4540393783811723e-4,0.027697441753635605
0.003051293079243056,0.0027868528457162234,0.003403307086656759,2.0856025914676974e-4,0.039735779079699524
0.0040266280844607726,0.003689796867559924,0.0043977819289791,2.5363114278693206e-4,0.05179760710975603
NA,NA,NA,NA,NA
0.0029865778976593677,0.0027204694646601967,0.0032581764045967365,1.8938309821239644e-4,0.03892143927915163
0.0037272711784837216,0.003419539068876781,0.004200070643545771,2.8437524598551474e-4,0.04766942107645038
NA,NA,NA,NA,NA
0.004508504993267522,0.004269447386109293,0.0046460659649897535,1.1097609306983011e-4,0.058692618674370756
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0028497461994221275,0.0026984752584439434,0.0031137319337388916,1.571853816675536e-4,0.03769731789565108
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.003372840786821622,0.00308127759521784,0.0037674176066458632,2.3751575236312833e-4,0.042934347978148435
0.002979958328571555,0.0026902127239922203,0.003269904839324027,2.4361281235644216e-4,0.037999124190771956
0.004003111783823866,0.003710350287268909,0.004345303677355108,2.370135228319892e-4,0.05253770265006451
0.0035719249455125747,0.0031966417762465107,0.004048976043544162,2.9390982292736527e-4,0.04502749364078015
0.003610461017045874,0.0033037246416866566,0.003930452056779851,2.161866720582e-4,0.04722262703975731
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0025365766540659906,0.00237498438486011,0.002886185648049927,1.846915942922201e-4,0.03274853326846328
0.003424117783529117,0.0031288476377119715,0.003766139550756109,2.3521776085741597e-4,0.042602828112785276
0.0041408977149072004,0.003935964524211975,0.004650264918339881,2.3919469124576478e-4,0.052506900895826464
0.003440787122039336,0.003124574450175523,0.0037424080839830003,2.325357769457205e-4,0.04438146882022253
NA,NA,NA,NA,NA
0.0024776095553417357,0.002197684755544893,0.0027262791470678035,2.2161499553307448e-4,0.031163993915595316
0.004196348633442693,0.0038672222065047144,0.004565552840138236,2.2906004052788842e-4,0.05488150403308123
0.0034688664816532257,0.003154754915560753,0.0037264319920551963,2.0135593808617548e-4,0.044142754685333865
0.0025278413488065868,0.0022592343615246134,0.002761425508575772,2.1545204501068518e-4,0.03326082385268017
0.0032568382895747858,0.002974648104354558,0.0036289062740643956,2.1745628128415584e-4,0.042848273790316214
0.003942614424117468,0.003483833598357202,0.004271825909298208,2.622253813499353e-4,0.048344289523645015
NA,NA,NA,NA,NA
0.002204241484343246,0.002001049015484957,0.002520348188755564,1.738916480119425e-4,0.029548922502886918
NA,NA,NA,NA,NA
0.004837499664313583,0.004437260482792642,0.005177959442051284,2.317978906203346e-4,0.06330317649296555
0.0034194417465197384,0.0031484112376009552,0.003611694968686047,1.7709221151046326e-4,0.04384893919829847
0.003562484185274883,0.00330065230467833,0.003841409351683614,1.6627950604848813e-4,0.04571798014139687
NA,NA,NA,NA,NA
0.002212262697966694,0.0020552156114402,0.002424494131519058,1.2802745243528134e-4,0.028552728989436584
0.002240408973970585,0.001978724269097496,0.0026096561645585726,2.1556943181575986e-4,0.027697566959381387
0.002732326737767287,0.0024258175344132886,0.0030613825103894847,2.0198563712221548e-4,0.03619282706111692
0.003574007765446827,0.0032264479509921686,0.0039033443521262587,2.9031078987019665e-4,0.044255365154117654
0.0036015500317394663,0.0032596268693073833,0.004018169453472122,2.902454869384596e-4,0.04585548361785564
NA,NA,NA,NA,NA
0.0038088875406869413,0.003514673866247673,0.004162873034386372,2.3720281145781739e-4,0.051305386785425046
0.004204702403210565,0.0038021386049317636,0.00477125209002434,3.2961278157838666e-4,0.05217485968893664
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.002982571053503216,0.002688245217537243,0.003315433782341341,2.5159186536395905e-4,0.0396124411710924
0.0031727605758029047,0.0027986242762509475,0.0035387374831500553,3.110571514521453e-4,0.040125172595420346
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.004193540019384828,0.0038321607895703295,0.004560201892423299,3.048700346731496e-4,0.05339483160202365
0.0035400112985030834,0.0032834823815925027,0.003750359924254383,1.823244081548439e-4,0.04410122172669107
0.0045747285670045485,0.004219807932623027,0.004969321228465595,2.77633836174463e-4,0.057296664685263066
0.004103876911194972,0.003723228737243429,0.0047421399907130995,3.452149385434551e-4,0.05337877534000544
0.002625209408540079,0.002348045067545409,0.002877208399180905,2.221096949112602e-4,0.03280682463512269
NA,NA,NA,NA,NA
0.003220333912932996,0.002864168767411512,0.00347655265292502,2.378131363781026e-4,0.040387578710647784
NA,NA,NA,NA,NA
0.0028195505344817033,0.0025894832887313583,0.0030890694064332567,1.74220193861962e-4,0.03629940276525215
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00235416548109817,0.002136806194193123,0.0026357115282405236,1.7568841143188519e-4,0.03017607705521325
0.0030517135302569162,0.0027604679178688417,0.0033626147865544512,2.33584665171087e-4,0.03912231566808513
NA,NA,NA,NA,NA
0.004278082040842948,0.004019491756766113,0.004636309977825064,2.2764340817362167e-4,0.05196194551345258
NA,NA,NA,NA,NA
0.0036959294223743947,0.003414648868122261,0.004002013759679121,1.8087837923132016e-4,0.048308232378969584
0.0022303513336610794,0.0020267053725307503,0.0026255216830885085,2.2478321258794518e-4,0.02802374630928206
0.0034034303797462074,0.0031904559392470465,0.003787179578156112,2.046003426343541e-4,0.04505812384765095
0.0023600532702567896,0.0021098763645506333,0.002637777149096809,1.950659974750006e-4,0.03093805592246758
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0036713014160083485,0.0033621345983746746,0.0041297037562312774,0.00025632783543264324,0.04890720038731422
NA,NA,NA,NA,NA
0.003570825960941108,0.003346285849862931,0.0037693246697385508,1.4809098297273243e-4,0.047291458334485836
0.002978999028786063,0.002783015702922971,0.0031934306824237552,1.3999523100089668e-4,0.03818625708178665
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
